Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2017-07-16,14.65999984741211,577980,7313.419921875,48.41999816894531,9.899999618530272,2.5,1.7953152173913045,13.533954620361328,68.74998882412518,14.181000137329102,14.175000114440918,15.66500002861023,1,1,0,0.005486963245862508,0.038243623670656035,0.14174452283455774,0.3162876396341279,14.78225851915646,13.579741755501743,0.8983310042408226,18.899999618530277,12.0,-0.22433861675643163,0.22166665395100912,0.25,stable,0.03351193870278002,0,0,0,1,0.07222160697182822,0.06952291586272952,0.0741120298496658,-0.0463847416271167,-0.037119614456950334,0.07776264360084517,0.08517363703623293,-0.008185531160170179,0.04650296822999733
2017-07-17,14.239999771118164,738861,7288.89013671875,48.41999816894531,9.81999969482422,2.5,1.7956304347826086,13.45230770111084,54.45543058642016,14.221000146865844,14.132800102233887,15.674700026512147,1,1,0,-0.02864939158700519,-0.006973527224940823,0.05952382557381353,0.4143691096395592,14.710807716877458,13.73119257685423,0.5193949883745871,18.899999618530277,12.0,-0.24656084346389467,0.18666664759318033,0.25,stable,0.03345830363506774,0,0,0,1,0.03439428469784378,0.025129540875969747,0.05033523561728748,-0.014044930651669008,-0.010333763044342859,0.07865167862085842,0.10264440835247657,0.0323033739845946,0.09879637184286394
2017-07-18,14.380000114440918,643590,7254.68994140625,48.84000015258789,9.890000343322754,2.5,1.795945652173913,13.370652198791504,57.40740086643086,14.251000165939331,14.092400112152099,15.686600027084351,1,1,0,0.009831484941924318,0.0055944001845460445,0.043541392822680214,0.3710562731205709,14.698773373581114,13.803226958297548,0.6440460776795589,18.899999618530277,12.0,-0.2391534177417538,0.1983333428700765,0.25,stable,0.03340466856735569,0,0,0,1,0.04343943016495189,0.00010196265772832724,0.02010404395058485,-0.0278164512532163,-0.028360953546822887,0.04728792070682264,0.07670477490371375,0.029207237340155956,0.09487098328036636
2017-07-19,14.460000038146973,739136,7229.56005859375,49.70000076293945,9.789999961853027,2.5,1.7962608695652174,13.475111961364746,58.92856382593742,14.24900016784668,14.05260009765625,15.697650027275085,1,1,0,0.005563276986744636,-0.02032521585926761,-0.0027586180588294873,0.4626866059377559,14.69242678799381,13.805573547699549,0.7379197151383049,18.899999618530277,12.0,-0.23492061746023318,0.2050000031789144,0.25,stable,0.033351033499643856,0,0,0,0,-0.014357453766901895,0.011598835708072408,0.059574798005164076,-0.03319505495465791,-0.037217440534044965,0.019363743584545068,0.06633480065756048,0.016597494501038756,0.07290933920275333
2017-07-20,14.800000190734863,1203713,7261.1298828125,49.29999923706055,9.579999923706056,2.5,1.7965760869565215,13.37065315246582,64.34108125970775,14.286000156402588,14.044600105285644,15.709150028228759,1,1,0,0.02351315018609501,0.015089181631002813,0.05263156109765865,0.8219361792603166,14.783251375922296,13.78874893688288,1.0168414014436655,18.899999618530277,12.0,-0.21693119103429073,0.23333334922790527,0.25,stable,0.03329739843193158,0,0,0,0,-0.02216489812021727,0.07479645921787592,0.10746564676938242,-0.055405448508836774,-0.055062561639447005,0.010810800361494177,0.04845922720406892,0.009459418097580885,0.06219500168511494
2017-07-23,15.18000030517578,1389066,7261.1298828125,49.29999923706055,9.579999923706056,2.5,1.7975217391304348,13.307975769042969,65.67164285327938,14.342000150680542,14.056200103759766,15.720050029754638,1,1,0,0.025675683077274858,0.03547070008022302,0.07965859545753928,0.9055554753335703,14.96774931524666,13.716250986114424,1.1695975016413245,18.899999618530277,12.0,-0.19682536446758808,0.26500002543131496,0.25,stable,0.033136493228795416,0,0,0,0,-0.02216489812021727,0.10182349357775655,0.13892331931387836,-0.07905143206949072,-0.07870854520010095,-0.022397901564729317,0.015250525277845428,-0.022397901564729317,0.030337682022804735
2017-07-24,15.0600004196167,616802,7252.509765625,48.59999847412109,9.43000030517578,2.5,1.7978369565217391,13.3915433883667,68.21706515222203,14.392000150680541,14.060400104522705,15.731100029945374,1,1,0,-0.007905130642070213,0.05758431612911097,0.07112375321161357,0.4496985578561056,15.079623076480857,13.704377224880226,0.9857315280454624,18.899999618530277,12.0,-0.20317456488986893,0.2550000349680583,0.25,stable,0.03308285816108336,0,0,0,0,-0.023325744063519727,0.0944494972751333,0.12448111678976126,-0.07171320367120271,-0.07255847948493632,-0.003984091497005848,0.03400821181394387,-0.011952211166031512,0.031246600667695246
2017-07-25,15.199999809265137,1124209,7227.9599609375,50.20000076293945,9.43000030517578,2.5,1.7981521739130435,13.307975769042969,69.40298905800805,14.449000120162964,14.069400100708007,15.742350029945374,1,1,0,0.009296107951370258,0.05702362227387914,0.08108103525074539,0.9105766904439053,15.206222164332264,13.691778075993664,0.9958913273094465,18.899999618530277,12.0,-0.1957671896266876,0.2666666507720947,0.25,stable,0.03302922309337131,0,0,0,0,-0.026631794382844465,0.10771282963358986,0.14034575910708447,-0.0802631764695918,-0.08450782861861539,-0.0013157568644945883,0.03128820850382408,-0.014473701959832108,0.02158209589871718
2017-07-26,14.460000038146973,3122826,7200.43017578125,50.970001220703125,9.600000381469728,2.5,1.798467391304348,13.14084529876709,55.357138295562414,14.469000101089478,14.065600109100341,15.747150030136108,0,1,0,-0.04868419607920638,0.0,0.02844947415308674,2.6076460224314313,15.203758215425143,13.734241986753812,0.4938754926506376,18.899999618530277,12.0,-0.23492061746023318,0.2050000031789144,0.25,stable,0.032975588025659475,0,0,0,0,-0.030339149946984723,0.05878862410007146,0.09952858149160326,-0.03319505495465791,-0.047873336505354636,0.029045648353108078,0.06496716752775045,0.05117564102115968,0.0828945982422079
2017-07-27,14.399999618530272,1582153,7175.169921875,51.4900016784668,10.109999656677246,2.5,1.7987826086956522,13.09906005859375,54.11764243894871,14.486000061035156,14.061600093841554,15.752150030136109,0,1,0,-0.004149406601550054,-0.027027065341188372,0.02418201911567519,1.4602450953269246,15.19623803681665,13.775762085253662,0.43945660085955274,18.899999618530277,12.0,-0.23809524290085352,0.19999996821085597,0.25,stable,0.03292195295794742,0,0,0,0,-0.03374087438251561,0.0579228934981908,0.09821490771554908,-0.0027777752022682956,-0.0286224511368266,0.05833334547502078,0.08117742555043272,0.06805559179665233,0.091915613077725
2017-07-30,14.18000030517578,504339,7175.169921875,51.4900016784668,10.109999656677246,2.5,1.7997282608695653,13.015493392944336,47.647060803476286,14.49200005531311,14.050200099945068,15.755550031661988,0,1,0,-0.01527773049878356,-0.06587615150831316,0.008534842245925933,0.5065310383952072,15.188989154845942,13.795010955780278,0.27618032308794144,18.899999618530277,12.0,-0.24973541844555547,0.1816666920979816,0.25,stable,0.03276104775481126,0,0,0,0,-0.03374087438251561,0.04227571662844154,0.09506558666090781,0.04936528873060997,0.023520612796051665,0.07898447541995313,0.10182855549536507,0.08885749281314292,0.1127175140942156
2017-07-31,14.18000030517578,380363,7094.169921875,52.650001525878906,10.260000228881836,2.5,1.8000434782608694,12.952818870544434,48.214287234812495,14.484000062942505,14.04180009841919,15.758950033187865,0,1,0,0.0,-0.05843294089784079,-0.011157590356317804,0.3971160556150197,15.19192221882061,13.7760779070644,0.2852872980153839,18.899999618530277,12.0,-0.24973541844555547,0.1816666920979816,0.25,stable,0.03270741268709898,0,0,0,0,-0.05328390301269614,0.04212631265637834,0.07188985105046486,0.06911139077187634,0.02440850286463525,0.06629051905169536,0.09559770488733554,0.08039487765260023,0.07913889473308688
2017-08-01,14.199999809265137,938989,7109.27001953125,52.630001068115234,10.09000015258789,2.5,1.8003586956521738,12.952818870544434,40.410948837643744,14.488000059127808,14.038800086975098,15.76170003414154,0,1,0,0.001410402232647101,-0.06578947450975958,0.005665717022269368,0.9730217492597202,15.188123426419713,13.787876691835903,0.29432178433305006,18.899999618530277,12.0,-0.248677243604655,0.18333331743876138,0.25,stable,0.032284925160370515,0,0,0,0,-0.026092738745251753,0.03175845576752112,0.04279606236258304,0.05352114359790017,0.012629468343080097,0.04929576187799678,0.08085598065869992,0.07746481663696958,0.08339230801132713
2017-08-02,14.239999771118164,220321,7080.8701171875,52.36000061035156,10.279999732971191,2.5,1.800673913043478,13.015493392944336,43.88488665678683,14.49200005531311,14.042600078582764,15.771650032997131,0,1,0,0.0028168987598808926,-0.015214402935575744,0.0056497121870149325,0.2320357543231497,15.185112102055369,13.79888800857085,0.31821100543599806,18.899999618530277,12.0,-0.24656084346389467,0.18666664759318033,0.25,stable,0.03223129009265824,0,0,0,0,-0.025536618959363988,0.03118633114637892,0.032212276268912765,0.06320228838977848,0.021011145909302753,0.05617978957818792,0.080901368998752,-0.012640404100746072,-0.004899821702446072
2017-08-03,14.579999923706056,1251416,7085.56005859375,52.0099983215332,10.4399995803833,2.5,1.8009891304347825,12.931927680969238,48.68421135186519,14.516000032424927,14.05720006942749,15.782050032615661,1,1,0,0.023876415593593325,0.012500021523900395,0.0340425198049743,1.2620329149990754,15.184774358908651,13.847225705941202,0.5478486454598428,18.899999618530277,12.0,-0.22857141703795214,0.21499999364217137,0.25,stable,0.03143995010691358,0,0,0,0,-0.016439524753398604,0.05048204455837291,0.05941497583011146,0.05349792435204104,0.012906939178974675,0.02469133460638151,0.04937677299143328,0.0013717735163463196,0.0013788714688488524
2017-08-06,14.600000381469728,701942,7085.56005859375,52.0099983215332,10.4399995803833,2.5,1.801934782608696,12.931927680969238,56.81819495419475,14.540000057220459,14.083200073242187,15.79255003452301,1,1,0,0.0013717735163463196,0.02961918668934338,0.03399436967429126,0.6942024411143819,15.182888382203227,13.89711173223769,0.5466646553667606,18.899999618530277,12.0,-0.22751319173809223,0.21666669845581069,0.25,stable,0.032016749821810686,0,0,0,0,-0.016439524753398604,0.05043389442768986,0.04875661467886372,0.07945204226736702,0.038861057094300655,0.027397233430072276,0.05208267181512405,0.0068492756974394275,0.00685637364994196
2017-08-07,14.5,558307,7113.3701171875,52.369998931884766,9.93000030517578,2.5,1.80225,13.119952201843262,52.30769061477895,14.548000049591064,14.100200080871582,15.800800032615662,0,1,0,-0.006849341017596711,0.022566973761447562,0.011157590356317693,0.5665772717784224,15.184358222082981,13.911641877099147,0.4622853515001621,18.899999618530277,12.0,-0.23280421731947287,0.20833333333333334,0.25,stable,0.031594262295082,0,0,0,0,-0.017074872144750564,0.028232462501068256,0.01623703239296026,0.06758617532664335,0.02822086536552404,0.033103416705953626,0.05673361297889967,0.008275854176488462,0.010090768350405344
2017-08-08,14.579999923706056,330386,7145.5400390625,52.13999938964844,10.960000038146973,2.5,1.8025652173913045,13.245302200317385,52.30769061477898,14.562000036239624,14.111800079345704,15.808700032234192,1,1,0,0.005517236117658975,0.026760571798950306,0.019580400645911045,0.34091548146910666,15.187614808744812,13.936385263734437,0.5143857596219751,18.899999618530277,12.0,-0.22857141703795214,0.21499999364217137,0.25,stable,0.031540627227370166,0,0,0,0,-0.01378118993899613,0.033361590584907175,0.01979707654109908,0.05761317949131861,0.028838606518913013,0.021947852983450256,0.051500541894379026,0.02057614487686532,0.023722160481824295
2017-08-09,14.5600004196167,601154,7153.169921875,52.70000076293945,11.109999656677246,2.5,1.8028804347826088,13.161735534667969,44.736844306728614,14.552000045776367,14.124000091552734,15.817250032424926,1,1,0,-0.0013717081065850456,0.022471956014182393,-0.013550122368818363,0.6646894365281096,15.170643839720984,13.93335625183175,0.5064660584318803,18.899999618530277,12.0,-0.22962959187885262,0.2133333683013916,0.25,stable,0.03074928724162529,0,0,0,0,-0.020996164362762748,0.007446041993944386,0.000569578992832942,0.05906590878380502,0.03576576022095468,0.030219750529024036,0.05883359442417213,0.03296700057711699,0.04122348815378418
2017-08-10,14.579999923706056,435609,7164.64013671875,51.900001525878906,16.040000915527344,2.5,1.803195652173913,13.266191482543944,34.374975164707834,14.552000045776367,14.135600090026855,15.824650030136109,1,1,0,0.0013735922742428297,0.0,0.0,0.49329596772851075,15.170643839720984,13.93335625183175,0.5226300483442625,18.899999618530277,12.0,-0.22857141703795214,0.21499999364217137,0.25,stable,0.030695652173913013,0,0,0,0,-0.02034339430055676,0.02034339430055676,0.018304051001349575,0.05761317949131861,0.03504684197613872,0.03155007136859056,0.06059973291782639,0.028806589745659306,0.04121753016669816
2017-08-13,14.31999969482422,499526,7164.64013671875,51.900001525878906,16.040000915527344,2.5,1.804141304347826,13.09906005859375,32.038804387831064,14.535000038146972,14.139600086212159,15.830500030517578,0,1,0,-0.017832663253934178,-0.01917812872120772,-0.023192370813558294,0.5682014397327192,15.159803313878834,13.91019676241511,0.327945569690787,18.899999618530277,12.0,-0.24232804318237397,0.1933333079020184,0.25,stable,0.03127245188880967,0,0,0,0,-0.02034339430055676,-0.002848976513001533,0.008941220140950668,0.07681567073407858,0.05424933321889869,0.02932961489138486,0.05837927644062069,0.05027934932771272,0.06269028974875157
2017-08-14,14.300000190734863,473291,7125.47021484375,50.72999954223633,12.329999923706056,2.5,1.8044565217391304,13.078167915344238,26.804117123087167,14.538000059127807,14.14680009841919,15.833750033378601,0,1,0,-0.0013966134438246902,-0.013793090294147325,0.0042135126812568036,0.546615728303372,15.157392061812944,13.91860805644267,0.307876217838472,18.899999618530277,12.0,-0.24338621802327443,0.19166668256123862,0.25,stable,0.031218816821097617,0,0,0,0,-0.022420412272610712,0.026633924953867516,0.03202582519145214,0.06993006899733545,0.05608401182580702,0.023776234129575746,0.04350827895145326,0.08531470285009224,0.07603673784737142
2017-08-15,14.18000030517578,1206758,7103.240234375,50.79999923706055,12.039999961853027,2.5,1.8047717391304348,13.057278633117676,39.393939393939455,14.52800006866455,14.155600109100341,15.837400035858154,0,1,0,-0.008391600276819067,-0.027434816229313208,-0.013908192466861813,1.3498180623978135,15.164358209606105,13.891641927722995,0.2265692531458225,18.899999618530277,12.0,-0.24973541844555547,0.1816666920979816,0.25,stable,0.031165181753385562,0,0,0,0,-0.0208761102479168,0.006967917781054989,0.009529225619755666,0.08885749281314292,0.06959024874346631,0.007052145673009047,0.03095395214942176,0.12270802071020093,0.10916914004421963
2017-08-16,14.079999923706056,427366,7128.35009765625,50.27000045776367,11.739999771118164,2.5,1.8050869565217391,13.161735534667969,38.23529411764728,14.509000062942505,14.159600105285644,15.84055003643036,0,0,0,-0.007052212927895485,-0.03296706607672473,-0.026279399269601433,0.4865129342592917,15.175867147972994,13.842132977912016,0.17834659344685266,18.899999618530277,12.0,-0.25502644402693586,0.17333332697550471,0.25,stable,0.030373841767640686,0,0,0,0,-0.01399946333071711,-0.012279935938884323,-0.003023456937153557,0.08948865310435195,0.0747643537223659,0.005681812794001484,0.03259685774168608,0.12642043626536248,0.11459862359107231
2017-08-17,14.0,965648,7179.33984375,51.02999877929688,15.550000190734863,2.5,1.8054021739130437,13.287086486816406,42.622934160477044,14.469000053405761,14.16760009765625,15.842300038337708,0,0,0,-0.005681812794001706,-0.039780516237384655,-0.05405406624492348,1.114393255670893,15.157978029167516,13.780022077644006,0.15964075057172905,18.899999618530277,12.0,-0.2592592443084566,0.16666666666666666,0.25,stable,0.030320206699929075,0,0,0,0,-0.011264092556187655,-0.04278997368873583,-0.04780406000390436,0.13428572246006554,0.119845687006771,0.012857164655412756,0.04419151653643416,0.12142855780465256,0.11719834752787639
2017-08-20,14.079999923706056,848262,7179.33984375,51.02999877929688,15.550000190734863,2.5,1.8063478260869563,13.3915433883667,46.15382922470652,14.414000034332275,14.188000087738038,15.842450037002564,0,0,0,0.005714280264718319,-0.01675976091011433,-0.07246379178890172,1.0104572056134289,15.036402898210891,13.79159717045366,0.23168495036732567,18.899999618530277,12.0,-0.25502644402693586,0.17333332697550471,0.25,stable,0.03089700641482529,0,0,0,0,-0.011264092556187655,-0.06119969923271407,-0.07874330572656052,0.10795457855113288,0.09351454309783835,-0.005681812794001706,0.0256525390870197,0.09659088523057835,0.09236067495380218
