Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2026-01-27,23.6299991607666,84290,11381.830078125,67.56999969482422,16.350000381469727,4.25,4.8853333333333335,71.0858383178711,82.23681733879779,22.48199987411499,22.27072494506836,25.773706035614012,1,1,0,0.01329328773581362,0.04696497475741945,0.09322005331917693,1.3390949313294835,23.867664681020763,21.096335067209218,0.9142413377789125,33.14239501953125,21.36000061035156,-0.2870159459857644,0.10627333733852741,0.0,stable,-0.2657536231884059,0,0,0,0,0.09635595737839941,-0.003135904059222483,-0.02893299470949895,-0.05247565870323678,-0.013832481366551796,-0.10749044005028685,-0.0948598029173977,,
2026-01-28,23.31999969482422,63791,11458.1103515625,68.4000015258789,16.350000381469727,4.25,4.884111111111111,71.21700286865234,74.55088794498619,22.544999885559083,22.272787170410155,25.737860651016234,1,1,0,-0.013118894496495836,0.006908456324104417,0.05711696552065204,1.0235916608834137,23.96405052242003,21.125949248698134,0.7730698218703093,33.14239501953125,21.36000061035156,-0.29636950856806105,0.09176025414169689,0.0,stable,-0.2571932367149756,0,0,0,0,0.09221699261445249,-0.035100027093800445,-0.05672920815181648,-0.03602059020499582,0.01327556797308238,-0.09605487994990525,-0.07245149448629606,,
2026-01-29,22.93000030517578,98559,11382.080078125,70.70999908447266,16.8799991607666,4.25,4.882888888888889,70.29891967773438,62.07952301125392,22.56949987411499,22.269026985168455,25.700065269470215,1,1,0,-0.016723816241515532,-0.011211738805266158,0.02183599641071665,1.4923854409176083,23.997807141874386,21.14119260635559,0.6261984865575577,33.14239501953125,21.36000061035156,-0.30813689560869606,0.07350185627164091,0.0,stable,-0.25515458937198066,0,0,0,0,0.07896423136718278,-0.05712823495646613,-0.07540048408069633,-0.01613610267374843,0.027392864958863505,-0.07544699167953484,-0.058820836084416794,,
2026-02-01,22.34000015258789,44978,11167.48046875,70.70999908447266,16.8799991607666,4.25,4.879222222222222,69.83987426757812,49.02507392967994,22.604499912261964,22.256037635803224,25.659078674316405,0,1,0,-0.025730490394050065,-0.048956987217353753,0.0323475407894096,0.6927018962364039,23.96982167969993,21.239178144824,0.4031364744991911,33.14239501953125,21.36000061035156,-0.3259388725702342,0.04588012707084853,0.0,stable,-0.25556038647343016,0,0,0,0,0.07752294948150662,-0.04517540869209702,-0.07702743648755916,0.07430616992273453,0.0941155354948564,-0.051029515750311116,-0.04414971163155812,,
2026-02-02,22.700000762939453,34511,11321.08984375,66.30000305175781,16.34000015258789,4.25,4.878,70.82353210449219,53.43512006103516,22.671499919891357,22.240953674316405,25.62254539489746,1,1,0,0.016114619869859848,-0.026586575471627127,0.0627340877480358,0.5414415955041725,23.904814123304472,21.43818571647824,0.5115545750503895,33.14239501953125,21.36000061035156,-0.3150766337326544,0.06273408774803586,0.0,stable,-0.2535217391304352,0,0,0,0,0.09645233308789702,-0.03371824533986123,-0.05354494286822775,0.05154185184892657,0.08437525976881055,-0.06960351852875701,-0.04185706288509694,,
2026-02-03,22.670000076293945,41413,11328.51953125,67.33000183105469,18.0,4.25,4.876777777777778,70.29891967773438,50.13405127339761,22.73499994277954,22.230015907287598,25.585862112045287,0,1,0,-0.0013216161073653643,-0.04062628517002076,0.05934581684122908,0.6443206340365218,23.813761202709898,21.656238682849185,0.46987291400796466,33.14239501953125,21.36000061035156,-0.31598183948582426,0.06132956125982177,0.0,stable,-0.25148309178743933,0,0,0,0,0.10084384333715635,-0.041498026495927265,-0.05790276654891624,0.04146451393445627,0.06340823244632876,-0.0723422754357812,-0.03886482068506736,,
2026-02-04,22.239999771118164,153748,11341.26953125,69.45999908447266,18.63999938964844,4.25,4.875555555555556,70.29891967773438,45.16908824617501,22.76349992752075,22.21502655029297,25.544375514984132,0,1,0,-0.018967812250933025,-0.046312175722101556,0.02630363141750869,2.2152869031975473,23.749961257344253,21.77703859769725,0.23465753771805128,33.14239501953125,21.36000061035156,-0.32895616753068574,0.041198461405480336,0.0,stable,-0.24292270531400995,0,0,0,0,0.08475543250586148,-0.058451801088352795,-0.05379716464255013,0.04586333040741719,0.06798955291130493,-0.050809315305572644,-0.0234799922614497,,
2026-02-05,21.649999618530277,72839,11188.73046875,67.55000305175781,21.770000457763672,4.25,4.874333333333333,70.16776275634766,35.73033438173199,22.761999893188477,22.18724842071533,25.499215288162233,0,0,0,-0.026528784112403003,-0.05582209636327751,-0.001383795490000117,1.0145385763950794,23.755464833561756,21.768534952815198,-0.05965753267567918,33.14239501953125,21.36000061035156,-0.3467581444922237,0.013576732204688127,0.0,stable,-0.24088405797101498,0,0,0,0,0.06831702998753886,-0.06970082547753897,-0.07352814620937898,0.09006932089137032,0.10010889405284173,-0.0157043953154109,-0.00912097135540646,,
2026-02-08,21.850000381469727,47014,11216.9296875,67.55000305175781,21.770000457763672,4.25,4.870666666666667,70.49564361572266,39.254394220400776,22.74749994277954,22.1711828994751,25.45553747177124,0,0,0,0.00923791069115154,-0.021933740723873774,-0.013098419881362067,0.6686535407817646,23.786606168396503,21.70839371716258,0.06813868535099454,33.14239501953125,21.36000061035156,-0.3407235545713207,0.022940063535424347,0.0,stable,-0.2412898550724636,0,0,0,0,0.05722749009286665,-0.07032590997422872,-0.08062572413029179,0.08009153178249462,0.08451878216504272,-0.037986265867983704,-0.032772763259273474,,
2026-02-09,21.899999618530277,44625,11195.4501953125,69.04000091552734,17.360000610351562,4.25,4.8694444444444445,70.16776275634766,42.298850373116856,22.72199993133545,22.171740303039552,25.413074502944948,0,0,0,0.0022882945623632356,-0.03524233997891646,-0.022757707824827444,0.6442052564261731,23.819376590474228,21.624623272196672,0.1254702950168999,32.949432373046875,21.36000061035156,-0.33534516253321556,0.0252808517204359,0.0,stable,-0.23925120772946862,0,0,1,0,0.041878189542612576,-0.06463589736744002,-0.08637603877850963,0.08219183450972012,0.07736042149761557,-0.0470319085496862,-0.033078050166402195,,
2026-02-10,21.950000762939453,26114,11213.9697265625,68.80000305175781,17.790000915527344,4.25,4.868222222222222,69.5119857788086,34.120752646507825,22.697999954223633,22.167562713623045,25.3715851688385,0,0,0,0.0022831573187274135,-0.03176000489331254,-0.021399890133999122,0.3950011495782863,23.842259561628456,21.55374034681881,0.17315144813132083,32.70821762084961,21.36000061035156,-0.328914800024212,0.027621729200792543,0.0,stable,-0.23721256038647365,0,0,0,0,0.029406161875888515,-0.05080605200988764,-0.05554618674936873,0.051025006512791515,0.04550237130219292,-0.07107067512840048,-0.05377979430827384,,
2026-02-11,21.75,34565,11167.5400390625,69.4000015258789,17.649999618530273,4.25,4.867,69.5119857788086,31.9095476182831,22.652499961853028,22.159780654907227,25.33054310798645,0,0,0,-0.009111651753431205,-0.02203236403601494,-0.04015886379258016,0.546000093198338,23.872954808244536,21.43204511546152,0.1302608144326561,32.70821762084961,21.36000061035156,-0.3350294946632731,0.018258397870056155,0.0,stable,-0.22865217391304338,0,0,1,0,0.0203185557530563,-0.06047741954563646,-0.06431335596181398,0.019310348335353833,0.010280620803840623,-0.07080463979436058,-0.05539393978585205,,
2026-02-12,21.799999237060547,37270,11251.8095703125,67.5199966430664,20.81999969482422,4.25,4.865777777777778,69.64315032958984,27.34584614912592,22.610499954223634,22.156558227539062,25.289027404785156,0,0,0,0.002298815497036699,0.006928388968740817,-0.03710248123822668,0.5937493030176548,23.88919121452242,21.33180869392485,0.1830741155712202,32.70821762084961,21.36000061035156,-0.33350085016053277,0.02059918605506754,0.0,stable,-0.2266135265700484,0,0,0,0,0.040069922621132514,-0.0771724038593592,-0.07930080230675463,0.005504625845554889,0.003713768072937995,-0.07431188021010238,-0.04908312577277363,,
2026-02-15,21.809999465942383,32241,11228.6396484375,67.5199966430664,20.81999969482422,4.25,4.862111111111111,69.31525421142578,28.851546901788637,22.554999923706056,22.154722366333008,25.248285341262818,0,0,0,0.0004587261115511776,-0.0018307054841640857,-0.04842934584017,0.5401000092135791,23.87288495179257,21.23711489561954,0.21734998050423013,32.70821762084961,21.36000061035156,-0.3331951095971747,0.021067361551138898,0.0,stable,-0.2270193236714979,0,0,0,0,0.029000618574857917,-0.07742996441502792,-0.08470384479714188,-0.009628568987384956,-0.012654800998911808,-0.08207240036726737,-0.057800534175495466,,
2026-02-16,21.81999969482422,61028,11183.849609375,67.5199966430664,20.81999969482422,4.25,4.860888888888889,69.31525421142578,22.32418720467463,22.504499912261963,22.156052894592285,25.20590479850769,0,0,0,0.0004585157783911775,-0.003652964616417953,-0.04424004521493996,1.0044711375847957,23.855015978363998,21.153983846159928,0.2465782767718557,32.70821762084961,21.36000061035156,-0.33288936903381666,0.02153553704721026,0.0,stable,-0.22498067632850294,0,0,0,0,0.024439735437245202,-0.06867978065218516,-0.0674732895855622,-0.02795603202947139,-0.019344545495195486,-0.07699359893090552,-0.05897209365971978,,
2026-02-17,21.709999084472656,46412,11098.0595703125,67.41999816894531,20.290000915527344,4.25,4.859666666666667,68.59390258789062,23.77852166360367,22.461499881744384,22.150437202453613,25.164180307388307,0,0,0,-0.005041274605409596,-0.010934016862177875,-0.038103705005754995,0.7553059133787213,23.857241986119845,21.065757777368923,0.23078808939134415,32.70821762084961,21.36000061035156,-0.33625245691670524,0.016385695885770706,0.0,stable,-0.22294202898550886,0,0,0,0,0.017010866335765318,-0.05511457134152031,-0.05363772462845928,-0.013357854463758256,-0.03506799470593358,-0.07369868915680622,-0.06356178195359208,,
2026-02-18,21.399999618530277,30906,11155.4501953125,70.3499984741211,19.6200008392334,4.25,4.858444444444444,68.85621643066406,24.414734920322005,22.373499870300297,22.13624839782715,25.12283550262451,0,0,0,-0.014279110042160092,-0.01609197156182629,-0.07599310192044295,0.5280815650734173,23.805278791093603,20.94172094950699,0.16003820924021145,32.70821762084961,21.36000061035156,-0.345730181124605,0.0018726126889403543,0.0,stable,-0.2143816425120777,0,0,1,0,0.0189225994129536,-0.09491570133339655,-0.09838841090565253,0.007943928940388423,-0.00888369551903323,-0.05420560131261254,-0.042739443155790924,,
2026-02-19,21.100000381469727,55156,10947.25,71.66000366210938,20.229999542236328,4.25,4.857222222222222,66.8888931274414,27.037063985831892,22.268999862670903,22.12298114776611,25.077819805145264,0,0,0,-0.014018656187301137,-0.03211004037104759,-0.09012505840689589,0.9491171933278211,23.753954531685057,20.78404519365675,0.10638546563267738,32.70821762084961,21.100000381469727,-0.35490216476914693,0.0,0.0,stable,-0.21234299516908273,0,0,1,0,-0.01673586365010271,-0.07338919475679317,-0.05329784208782684,0.015639806527959266,-0.01792018784848226,-0.040758322028601746,-0.04809258762612634,,
2026-02-23,21.170000076293945,68029,10984.0595703125,71.48999786376953,21.01000022888184,4.25,4.852333333333333,67.74140167236328,18.257270277435836,22.15299987792969,22.111311683654787,25.03363652229309,0,0,0,0.0033175210217386564,-0.02934431019348871,-0.09876542006938394,1.2348399521885014,23.598283975130844,20.707715780728538,0.15992852078724112,32.70821762084961,21.100000381469727,-0.3527620391396905,0.0033175210217386217,0.0,stable,-0.21397101449275446,0,0,1,0,-0.025240395031633778,-0.07352502503775016,-0.057021443947321226,0.010392031769562937,-0.02991273516142212,-0.04393010400681063,-0.04788861028326219,,
2026-02-24,21.11000061035156,46122,10906.4404296875,70.7699966430664,19.549999237060547,4.25,4.851111111111111,67.61024475097656,18.03280482590354,22.042499923706053,22.095475845336914,24.9889120388031,0,0,0,-0.002834174101377207,-0.03253891358399397,-0.09476840108892282,0.8209602789577531,23.449532873574622,20.635466973837485,0.1686291840423498,32.70821762084961,21.100000381469727,-0.354596424205789,0.00047394448820080147,0.0,stable,-0.2119323671497586,0,0,1,0,-0.03231230258081652,-0.062456098508106295,-0.06466484912545878,0.013263797783102937,-0.039891882252927946,-0.041212733968694404,-0.05231622920673418,,
2026-02-25,21.13999938964844,28318,10847.9296875,70.8499984741211,17.93000030517578,4.25,4.849888888888889,67.15119934082031,23.03919322853521,21.91799993515015,22.089139099121095,24.94385513305664,0,0,0,0.0014210695608494195,-0.026255168994082978,-0.10537451796665154,0.5304789352955447,23.165154306456312,20.670845563843987,0.18808971711862058,32.70821762084961,21.100000381469727,-0.3536792608297645,0.0018956875571358805,0.0,stable,-0.20989371980676363,0,0,1,0,-0.04690813225643875,-0.05846638571021279,-0.05002398584720957,0.025070988739244182,-0.043248048951559426,-0.04257330390326208,-0.05913041265457197,,
2026-02-26,21.5,89765,10709.0400390625,70.75,18.6299991607666,4.25,4.8486666666666665,66.23312377929688,45.856362906378564,21.82699995040894,22.08545391082764,24.900839433670043,0,0,0,0.01702935765115665,0.004672915105247588,-0.07804458484740717,1.641622767834691,22.896345278716694,20.757654622101185,0.347102735780209,32.70821762084961,21.100000381469727,-0.3426728338050746,0.018957327549697957,0.0,stable,-0.20133333333333425,0,0,1,0,-0.06537468129706503,-0.012669903550342143,-0.00806299493765783,0.010697653127271112,-0.06821886171484581,-0.05860466180845747,-0.08834588967185453,,
2026-03-01,21.239999771118164,57682,10475.5498046875,70.75,18.6299991607666,4.25,4.845000000000001,63.970703125,33.689813936504706,21.742499923706056,22.078150787353515,24.858453426361084,0,0,0,-0.012093033901480754,0.006635042043477313,-0.07370259535828039,1.0958492917502582,22.706786039325774,20.77821380808634,0.23944447376754446,32.70821762084961,21.100000381469727,-0.3506219135102341,0.006635042043477243,0.0,stable,-0.20173913043478198,0,0,1,0,-0.07964539585165487,0.005942800493374478,0.016316093147095034,0.022128028174161818,-0.0722813587138138,-0.05838040416574286,-0.11588195423168413,,
2026-03-02,20.96999931335449,129479,10488.91015625,77.73999786376953,21.440000534057617,4.25,4.843777777777778,63.67560195922852,27.751190495746258,21.673999881744386,22.062481307983397,24.814717416763305,0,0,0,-0.012711886095724823,-0.00944736713361738,-0.06132501476615704,2.2770803271437705,22.654083894275992,20.69391586921278,0.14084682568618323,32.70821762084961,20.96999931335449,-0.3588767337787517,0.0,0.0,stable,-0.199700483091787,0,0,1,0,-0.060763062393423994,-0.0005619523727330433,0.02693792059842237,0.014783089339139854,-0.06891291622626206,-0.04625652575662009,-0.09589079349699015,,
2026-03-03,21.25,54562,10565.740234375,81.4000015258789,23.56999969482422,4.25,4.842555555555556,64.23301696777344,34.91377467632627,21.601499843597413,22.057158050537108,24.775758361816408,0,0,0,0.01335244138359104,0.006631898891551469,-0.06387668344517228,0.9429286400619379,22.470213977557574,20.732785709637252,0.29768957942755625,32.70821762084961,20.96999931335449,-0.350316172946876,0.013352441383591098,0.0,stable,-0.19766183574879204,0,0,1,0,-0.06672057370801665,0.002843890262844373,0.029178759299411272,-0.006117607565487182,-0.07986726535352884,-0.05882352941176472,-0.10139599100315144,,
2026-03-04,21.51000022888184,45429,10692.6904296875,81.4000015258789,21.149999618530277,4.25,4.841333333333334,65.08551788330078,44.95798622380912,21.54349985122681,22.050310974121093,24.736410827636718,0,0,0,0.012235304888557064,0.017502405388648112,-0.05116893884023932,0.782379118645936,22.251953262538485,20.835046439915132,0.4763572157250638,32.70821762084961,20.96999931335449,-0.34236709324171644,0.025751117463483075,0.0,stable,-0.19562318840579707,0,0,1,0,-0.056126407321676064,0.004957468481436744,0.022991543544596316,-0.013482143767621246,-0.06513423341889168,-0.06880518486694909,-0.09773612712224078,,
2026-03-05,22.049999237060547,64660,10776.3203125,85.41000366210938,23.75,4.25,4.840111111111112,66.23312377929688,54.35540231779495,21.533999824523928,22.056637001037597,24.699522075653075,1,0,0,0.025104556133553224,0.02558135986328125,-0.008543189568929743,1.2061002633797666,22.20735420846813,20.860645440579727,0.8831559018849268,32.70821762084961,20.96999931335449,-0.3258575110187313,0.051502143970900055,0.0,stable,-0.18706280193236768,0,0,1,0,-0.04981357838232536,0.04127038881339562,0.04929263375632187,-0.04399090008693374,-0.0749169974546432,-0.09251696502329021,-0.1134628649238969,,
2026-03-08,22.149999618530277,25476,11007.1904296875,85.41000366210938,23.75,4.25,4.836444444444445,67.41351318359375,55.74324759712663,21.55899982452393,22.067336120605468,24.66578664779663,1,1,0,0.004535164849423401,0.04284368442647146,0.02309468862863384,0.4971639835176362,22.28551695139801,20.83248269764985,0.9067349358639278,32.70821762084961,20.96999931335449,-0.3228001636992006,0.056270879533330244,0.0,stable,-0.1874685990338163,0,0,1,0,-0.016225258045990065,0.03931994667462391,0.062347038490746964,-0.049661417625916804,-0.06005182027730871,,,,
