Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2018-04-25,21.29597282409668,452042,8233.0498046875,74.0,17.84000015258789,3.0,2.489130434782609,17.989877700805664,51.886803754228936,21.28065299987793,20.62900588989258,18.632507848739625,1,1,1,-0.015348440194040802,-0.018823708682669915,0.00481934671937756,0.7474039220510298,21.85160374592428,20.70970225383158,0.5134160646297731,21.704532623291016,16.404891967773438,-0.018823708682669936,0.2981477028883529,0.25,stable,0.2646006334581057,1,0,0,0,0.04212129552126598,-0.03730194880188842,-0.10733036341280155,0.12761536424306086,0.10937416959159707,0.07971027537918407,0.05307980365834375,0.021504362250534648,0.04755907717560026
2018-04-26,21.142765045166016,707877,8248.4697265625,74.73999786376953,16.239999771118164,3.0,2.491304347826087,18.09785842895508,49.10718692185901,21.279376220703124,20.669350776672363,18.6446435546875,0,1,1,-0.007194213675803862,-0.02243223391149851,-0.0012063123981487234,1.183862158445339,21.85149785165921,20.707254589747038,0.3806100240356108,21.704532623291016,16.404891967773438,-0.0258825005760396,0.28880855093102015,0.25,stable,0.2629599769651598,1,0,0,0,0.04797431589557566,-0.04918062829372438,-0.11261220573118247,0.10733026140610402,0.09570144720725815,0.08382260260761965,0.05939382894659606,0.03266155448611263,0.06905857557181827
2018-04-29,21.29784393310547,973067,8248.4697265625,74.73999786376953,16.239999771118164,3.0,2.497826086956522,18.076261520385746,44.699541781378336,21.301173973083497,20.708201026916505,18.658547506332397,0,1,1,0.007334844217781633,0.0024920891118922484,0.020897199194195304,1.6016648925567545,21.83848257872448,20.763865367442513,0.49690118495863705,21.704532623291016,16.404891967773438,-0.01873750046794979,0.29826176087864414,0.25,stable,0.2656671465591711,1,0,0,0,0.04797431589557566,-0.027077116701380355,-0.10108658282016658,0.08330028718801841,0.07167147298917254,0.07470264738133037,0.05027387372030678,0.015201764180557742,0.0556213708950134
2018-04-30,21.375389099121094,1009270,8208.8701171875,75.16999816894531,15.93000030517578,3.0,2.5,18.162647247314453,48.57091355299503,21.33706340789795,20.74911289215088,18.67383207321167,1,1,1,0.003640986677298841,-0.009337204100212437,0.03474695425857188,1.6139627842029398,21.781179909454607,20.892946906341294,0.5431482404828565,21.704532623291016,16.404891967773438,-0.015164736780220725,0.30298871465364974,0.25,stable,0.26402649006622525,1,0,0,0,0.05465294929596931,-0.019905995037397428,-0.08509296878406625,0.06590847034762626,0.061632655421342,0.07202757953610539,0.042838379543671534,0.027613979294824675,0.06007154502587275
2018-05-01,21.427080154418945,897580,8158.06005859375,75.16999816894531,15.489999771118164,3.0,2.502173913043478,17.795509338378906,57.36775549505112,21.365322971343993,20.787994346618653,18.688754568099977,1,1,1,0.0024182509641414995,-0.009286494192788375,0.027092046747204446,1.456706602836957,21.750092922416314,20.98055302027167,0.5802520868675431,21.704532623291016,16.404891967773438,-0.012783157955418841,0.30613966836912654,0.25,stable,0.2623858335732794,1,0,0,0,0.04593597479993816,-0.018843928052733716,-0.06574631482899873,0.0694414018350249,0.05566362849964146,0.0755453931164618,0.045175396802784595,0.03625070444876921,0.059518469438902155
2018-05-02,21.504619598388672,324335,8098.75,73.36000061035156,15.970000267028809,3.0,2.5043478260869567,17.687524795532227,59.41684527203727,21.375755310058594,20.830980110168458,18.704188861846923,1,1,1,0.0036187592248184686,0.009797475607965955,0.009797475607965955,0.5403944136945127,21.763907486128108,20.98760313398908,0.6659971221016674,21.704532623291016,16.404891967773438,-0.009210657901373936,0.31086627334293854,0.25,stable,0.25311603800748683,1,0,0,0,0.02884776424554536,-0.019050288637579404,-0.06783409921098604,0.06558530518206629,0.04438327265389841,0.06436894424944395,0.027192827178908363,-0.001944102033116346,0.044933490477301885
2018-05-03,21.60801315307617,969802,8107.47021484375,73.62000274658203,15.899999618530272,3.0,2.506521739130435,17.838703155517578,57.57855775060883,21.396464347839355,20.876033744812013,18.720388317108153,1,1,1,0.004807969479043717,0.02200507393031481,0.019542513493918667,1.6410967133290182,21.78793001631851,21.004998679360202,0.7702009681445138,21.704532623291016,16.404891967773438,-0.0044469729844020135,0.31716887837627905,0.25,stable,0.25147538151454096,1,0,0,0,0.019376760791874892,0.00016575270204377546,-0.042154200049902446,0.060486518368811915,0.040382868059331,0.05080175149719923,0.018704195345552677,-0.017742444889680353,0.03402591664562482
2018-05-06,21.5821590423584,583570,8107.47021484375,73.62000274658203,15.899999618530272,3.0,2.5130434782608697,17.86029624938965,56.42397443494168,21.41588068008423,20.921591758728027,18.736954975128175,1,1,1,-0.0011965056914123862,0.013349478479884436,0.01832262507388638,0.9524862662977415,21.80353175452352,21.02822960564494,0.714469110545714,21.704532623291016,16.404891967773438,-0.00563815784732903,0.31559287831675054,0.25,stable,0.2541825511085518,1,0,1,0,0.019376760791874892,-0.0010541357179885136,-0.040576117583093874,0.06175691656237525,0.04165326625289434,0.0532727155267303,0.02117515937508374,0.0055061891159970955,0.0521792425590053
2018-05-07,21.685548782348636,340820,8117.419921875,76.16999816894531,14.75,3.0,2.515217391304348,17.88189125061035,53.233625106255985,21.421315288543703,20.968706817626952,18.753293914794924,1,1,1,0.004790518862701321,0.01451013040227167,0.005037442252972424,0.5688331126897751,21.82131933422287,21.021311242864535,0.830288526652638,21.704532623291016,16.404891967773438,-0.0008746486861462201,0.3218952508159625,0.25,stable,0.25254189461560683,1,0,1,0,0.017800841718746074,-0.01276339946577365,-0.056501092447954315,0.05669480018994699,0.037841514227730855,0.04825104910315536,0.02460434890039398,0.01047559548274557,0.061117311949478115
2018-05-08,21.60707664489746,419487,8012.58984375,74.8499984741211,14.710000038146973,3.0,2.517391304347826,17.752315521240234,47.5645597808938,21.429209995269776,21.012720260620117,18.769617872238157,1,1,1,-0.0036186373809939942,0.008400420831085276,0.007361312462379477,0.6904593095769016,21.83767297954504,21.020747010994512,0.7177267665309669,21.704532623291016,16.404891967773438,-0.004490121030709282,0.3171117912476014,0.25,stable,0.25090123812266096,1,0,1,0,0.007692955783496824,-0.0003316433211173475,-0.05602816819967993,0.06053248267551492,0.02834936557903145,0.04721542829212888,0.011990833014092317,0.012920261598994509,0.05279750800272531
2018-05-09,20.796152114868164,847607,7878.2900390625,77.20999908447266,13.420000076293944,3.0,2.519565217391305,17.320384979248047,34.794460747121306,21.41443290710449,21.040515213012696,18.78226466178894,0,0,1,-0.037530506479727666,-0.03294489727098415,-0.014012234627181708,1.3407130997312429,21.890154508393284,20.938711305815698,-0.14983468331196426,21.704532623291016,16.404891967773438,-0.04185211099399917,0.2676799186316576,0.25,stable,0.24163144255686797,0,0,1,0,0.009682470826680278,-0.023694705453861986,-0.06788871264017893,0.08679271621206075,0.05023532061009939,0.09441334187763517,0.04228395496103321,0.05623619839839278,0.08706905109175533
2018-05-10,21.162376403808597,873432,7914.27001953125,77.47000122070312,13.229999542236328,3.0,2.5217391304347827,17.341978073120117,48.48208008285311,21.419243621826173,21.07614532470703,18.796994161605834,0,1,1,0.01761019475706771,-0.02062368002604298,0.004567243617231043,1.337215720022334,21.881902873944465,20.95658436970788,0.2224012955090549,21.704532623291016,16.404891967773438,-0.024978940062530233,0.2900040088883848,0.25,stable,0.23999078606392166,0,0,1,0,0.011522049891043329,-0.006954806273812286,-0.03828969769898238,0.08158218253331606,0.0446703295926385,0.07922566375669415,0.0363575257358808,0.02295077682380975,0.06384148643933374
2018-05-13,21.711706161499023,512720,7914.27001953125,77.47000122070312,13.229999542236328,3.0,2.5282608695652176,17.665925979614258,52.29673713892174,21.44130697250366,21.115612411499022,18.814344501495363,1,1,1,0.02595784836298276,0.00600250970657612,0.020745552570895054,0.7696461709645158,21.916016913584443,20.96659703142288,0.7848046413139561,21.711706161499023,16.404891967773438,0.0,0.3234897373387492,0.25,stable,0.24269795565793295,0,0,1,0,0.011522049891043329,0.009223502679851725,-0.018644286694581513,0.08313251816033596,0.0462206652196584,0.04460648849922255,0.0017383504784092008,-0.013901115742014913,0.042258196467530484
2018-05-14,21.842506408691406,612165,8070.68994140625,78.2300033569336,12.93000030517578,3.0,2.530434782608696,17.925085067749023,53.55803916781208,21.4686336517334,21.164845123291016,18.830461778640746,1,1,1,0.0060244112654919135,0.007237890445757511,0.02566370595553713,0.9110662480661803,21.970276066567767,20.96699123689903,0.8726486695522475,21.842506408691406,16.404891967773438,0.0,0.33146298382213557,0.25,stable,0.24105729916498753,0,0,1,0,0.0025328419081829256,0.023130864047354205,-0.0028369216242898343,0.07784425176767518,0.044184221467785445,0.03592800200912283,0.01617257309737008,-0.012536845851870537,0.04458838661396347
2018-05-15,21.737869262695312,859702,8039.2900390625,78.43000030517578,14.630000114440918,3.0,2.532608695652174,17.838703155517578,57.92472230412496,21.477961158752443,21.204324798583983,18.84605587005615,1,1,1,-0.0047905283413105515,0.006053230612700133,0.008656089185172133,1.269848725578973,21.992839818578453,20.963082498926433,0.7523974328540814,21.842506408691406,16.404891967773438,-0.004790528341310561,0.3250845726627297,0.25,stable,0.23941664267204166,0,0,1,0,-0.0070537354836830435,0.015709824668855177,-0.006086103365927631,0.07460885868653455,0.04231749861448608,0.04700171204390258,0.02168476583987755,-0.0029137737757551907,0.04633064143941179
2018-05-16,21.60707664489746,351470,7958.47021484375,79.27999877929688,13.420000076293944,3.0,2.534782608695652,17.644332885742188,58.39418927744586,21.473088359832765,21.23812442779541,18.86212823867798,1,1,1,-0.006016809477380924,0.038993969920499305,-0.0044901210307092265,0.5231586295795172,21.980732341994354,20.965444377671176,0.631970721384466,21.842506408691406,16.404891967773438,-0.010778514122365777,0.3171117912476014,0.25,stable,0.23014684710624778,0,0,1,0,-0.02303666534518345,0.018546544314474223,0.0015926142253674946,0.0811137139266147,0.036029758502991394,0.048440233605462346,0.016798496258871864,0.003121819092327005,0.03187361514393694
2018-05-17,21.60707664489746,252300,8016.85009765625,79.30000305175781,13.43000030517578,3.0,2.5369565217391306,17.730716705322266,55.92265085997473,21.472045803070067,21.265285034179687,18.878703823089598,1,1,1,0.0,0.02101371947097741,-0.0009640838209679092,0.4076419536761694,21.978434947363386,20.965656658776748,0.6333271490405206,21.842506408691406,16.404891967773438,-0.010778514122365777,0.3171117912476014,0.25,stable,0.22850619061330235,0,0,1,0,-0.03144679947865636,0.030482715657688453,0.026287108204167797,0.08595617483281526,0.04886675337560509,0.0435408358036149,0.02366643673363855,0.004346624405660471,0.03534883051341364
2018-05-20,21.55475616455078,335935,8016.85009765625,79.30000305175781,13.43000030517578,3.0,2.5434782608695654,17.81710433959961,53.46888699041961,21.487538623809815,21.273524856567384,18.893885583877562,1,1,1,-0.00242145113874237,-0.007228819134746711,0.014584978909984336,0.550247974806215,21.983519833215478,20.991557414404152,0.5677621848028408,21.842506408691406,16.404891967773438,-0.01317386561581255,0.31392246940083396,0.25,stable,0.23121336020731365,0,0,1,0,-0.03144679947865636,0.0460317783886407,0.038253555499942915,0.09223318496756905,0.05514376351035888,0.027656912281322832,0.02166081361000005,0.006784503889070814,0.037786709996823986
2018-05-21,21.842506408691406,582262,7996.43017578125,79.22000122070312,13.079999923706056,3.0,2.5456521739130435,17.86029624938965,57.361984963910544,21.500821113586426,21.28956253051758,18.91050609588623,1,1,1,0.013349733207089765,0.0,0.012311793153883865,0.9453733997784405,22.020534272283893,20.98110795488896,0.8287248835120228,21.842506408691406,16.404891967773438,0.0,0.33146298382213557,0.25,stable,0.22957270371436778,0,0,1,0,-0.040660494097639055,0.05297228725152292,0.03937062291747451,0.06946091449317326,0.03462658381741823,-0.011324980151529496,0.004136936478871145,-0.006478739869246297,0.022049004658356353
2018-05-22,22.130247116088867,1199992,8044.669921875,79.56999969482422,13.220000267028809,3.0,2.5478260869565217,17.989877700805664,60.318337132348546,21.5259370803833,21.308290824890136,18.928691101074218,1,1,1,0.01317342900185503,0.01805042843214255,0.023225495343039526,1.8312890796833527,22.115386091072864,20.936488069693738,1.0126058613607802,22.130247116088867,16.404891967773438,0.0,0.3490029169081146,0.25,stable,0.2279320472214219,0,0,1,0,-0.03255999126246767,0.055785486605507195,0.039754221900050624,0.05319150678256124,0.029462795686729493,-0.04331365416251132,-0.024482583706553873,0.004520701913696579,0.021848933363528333
2018-05-23,22.44414710998535,1080817,8039.0498046875,79.80000305175781,12.579999923706056,3.0,2.55,17.88189125061035,62.89480078102713,21.583345794677733,21.333297119140624,18.947942390441895,1,1,1,0.014184206450558623,0.03874056999217279,0.05391508973891512,1.5739048696648734,22.290407771670502,20.876283817684964,1.108717017261149,22.44414710998535,16.404891967773438,0.0,0.3681374527839451,0.25,stable,0.21866225165562891,0,0,1,0,-0.02356356448731134,0.07747865422622646,0.059917712546655344,0.03962702417576591,0.013711045445478742,-0.0684849586524301,-0.04691902323489361,-0.004811766132580275,0.013287387814091445
2018-05-24,22.62726402282715,841492,8037.81005859375,78.79000091552734,12.529999732971191,3.0,2.5521739130434784,18.011474609375,65.37190898766958,21.65757074356079,21.36196575164795,18.968360872268676,1,1,1,0.008158782418616672,0.04721542829212888,0.07021309533024112,1.2135890090911876,22.473228830623444,20.841912656498135,1.09442387358557,22.62726402282715,16.404891967773438,0.0,0.3792997885799699,0.25,stable,0.21702159516268393,0,0,1,0,-0.025539242423399333,0.09575233775364045,0.07498624680112864,0.021965147186640888,0.004572374320848782,-0.08304097974214886,-0.06181008462273796,-0.01403533261632628,0.003274093931237787
2018-05-27,22.78420829772949,534152,8037.81005859375,78.79000091552734,12.529999732971191,3.0,2.5586956521739133,17.88189125061035,65.90898294355421,21.73188896179199,21.398369522094725,18.989060869216917,1,1,1,0.0069360694578013415,0.05703855445141515,0.06978942888738171,0.7955254745172914,22.671049941803584,20.7927279817804,1.0602443874555496,22.78420829772949,16.404891967773438,0.0,0.38886670771669135,0.25,stable,0.21972876475669478,0,0,1,0,-0.025539242423399333,0.09532867131078104,0.08054222030701186,-0.0091843890500235,-0.026577161915815606,-0.08935726103088126,-0.06812636591147037,-0.0068882917875175975,-0.002127042236673482
2018-05-28,22.91500663757324,685737,7962.77001953125,78.79000091552734,12.529999732971191,3.0,2.5608695652173914,17.925085067749023,68.65657185641773,21.8088698387146,21.446581687927246,19.009534225463867,1,1,1,0.005740745438005179,0.0491015183337693,0.07202757953610539,1.0464971744040634,22.869531506057832,20.748208171371367,1.0214371523528862,22.91500663757324,16.404891967773438,0.0,0.3968398379330132,0.25,stable,0.21808810826374891,0,0,1,0,-0.029979777258379636,0.10200735679448503,0.08510729067791356,-0.018264845123585394,-0.06395495338068247,-0.0945551891978591,-0.08254807822432397,-0.013711930759810365,-0.02316841443355755
2018-05-29,22.993480682373047,504972,7999.58984375,75.38999938964844,17.020000457763672,3.0,2.563043478260869,18.11945343017578,89.6225032863036,21.887189865112305,21.507087860107422,19.030148344039915,1,1,1,0.0034245700226478437,0.03900695558237133,0.0731037788007276,0.7944327471064723,23.055060083829733,20.719319646394876,0.9736360254462546,22.993480682373047,16.404891967773438,0.0,0.4016234137684388,0.25,stable,0.21644745177080305,0,0,1,0,-0.019424987522225545,0.09252876632295315,0.05490008001149227,-0.010238730055712075,-0.06253145014145867,-0.09764536582784233,-0.08109080614582742,-0.0216818360466009,-0.01938173032829016
2018-05-30,22.967315673828125,340090,8009.5498046875,77.5,14.9399995803833,3.0,2.565217391304348,18.05466651916504,87.09638471091485,21.960324668884276,21.5670707321167,19.050631637573243,1,1,1,-0.0011379316122843708,0.0233097992665543,0.06801776096281431,0.5343746061994306,23.207803118449128,20.712846219319424,0.9036105815275245,22.993480682373047,16.404891967773438,-0.0011379316122843526,0.4000284621773938,0.25,stable,0.2071776562050105,0,0,1,0,-0.011014069493749057,0.07903183045656337,0.0472606608101942,-0.010250062118568715,-0.05758235429566827,-0.09661737818449012,-0.07883989356804288,-0.020567308624980574,-0.020442457662768643
