Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2025-08-03,25.20735740661621,783438,10833.099609375,72.52999877929688,16.719999313354492,4.25,5.337271739130435,61.4734992980957,39.67391714549734,25.301573467254638,24.934711112976075,28.280581798553467,0,1,0,0.006912357604907715,0.010015388007442283,-0.04376371984672611,0.5842869051128741,26.308226907663244,24.294920026846032,0.4532033285456292,32.24625396728516,22.650089263916016,-0.21828571367731997,0.11290322580645161,0.0,stable,0.1966323948681401,0,0,1,0,-0.042651321601186454,-0.0011123982455396586,-0.02609219222680348,-0.0013613889011846458,0.035481172786294035,0.13520456207534615,0.06258262269576464,0.0017423689544007193,0.020905823262098777
2025-08-04,25.41886138916016,1639806,10839.4501953125,68.76000213623047,17.520000457763672,4.25,5.3353913043478265,61.89633560180664,50.60242187817471,25.272731971740722,24.92202091217041,28.26146637916565,1,1,0,0.00839056546595529,0.027993745090210576,-0.022189442997839426,1.2479290678434711,26.22735928535975,24.318104658121694,0.5765374169242318,32.24625396728516,22.650089263916016,-0.21172668878225692,0.12224111317985359,0.0,stable,0.19169458303635079,0,0,1,0,-0.04460019843771823,0.022410755439878804,-0.011274715381720535,-0.0219826148865101,0.016062730363411992,0.14345697588108886,0.06645958579566513,0.0003324878192849656,0.013216919569374652
2025-08-05,25.495773315429688,1340794,10921.849609375,67.63999938964844,17.850000381469727,4.25,5.333510869565218,62.25411987304688,56.774195612870194,25.253504467010497,24.916637229919434,28.244738388061524,1,1,0,0.003025781725310761,0.0335152798671805,-0.01485878242369243,1.015323748345491,26.171388115055464,24.33562081896553,0.6319714371942496,32.24625396728516,22.650089263916016,-0.2093415458026241,0.12563676983150557,0.0,stable,0.18064201710620065,0,0,0,0,-0.03295717954872612,0.018098397125033694,-0.011733809530043882,-0.015726938501673615,0.021182482067437114,0.1507478644627327,0.07473230863257796,-0.008822463583800344,0.009094781216661407
2025-08-06,25.44687271118164,1850063,10946.740234375,66.88999938964844,16.770000457763672,4.25,5.331630434782609,62.0589599609375,55.85767959586012,25.23375473022461,24.908352775573732,28.232172231674195,1,1,0,-0.0019179886659272949,0.016479838880796294,-0.01528506933678131,1.3904321011430505,26.114584912626412,24.35292454782281,0.6209756348130072,32.24625396728516,22.650089263916016,-0.2108580197563943,0.12347781126501768,0.0,stable,0.17570420527441222,0,0,1,0,-0.029349010892941285,0.014063941556159976,-0.006453895315027158,0.006917743070676607,0.033989782745729724,0.13989239582685298,0.07511426463732751,-0.004611853698499924,0.01646837298856141
2025-08-07,25.309955596923828,1258712,10930.2998046875,66.43000030517578,16.56999969482422,4.25,5.329750000000001,61.961387634277344,56.53200732338826,25.20139083862305,24.90021411895752,28.21771976470947,1,1,0,-0.005380508473941115,0.011010660494108038,-0.024936318186714823,0.9651606919339497,26.01531962298605,24.387462054260048,0.5666918042379747,32.24625396728516,22.650089263916016,-0.21510400486823764,0.11743292938122149,0.0,stable,0.1707663934426238,0,0,0,0,-0.030736287401420648,0.005799969214705825,-0.019195220102389277,0.023956747798331124,0.03764432981102572,0.12055647653384338,0.06511515788720224,-0.034003089442976364,-0.0027624343224224024
2025-08-10,25.23171806335449,615297,10899.1103515625,66.43000030517578,16.56999969482422,4.25,5.324108695652174,61.66865921020508,53.93843229629133,25.148771572113038,24.89627899169922,28.19887035369873,1,1,0,-0.0030911762476125704,0.0009664105739177753,-0.04003885217017755,0.48634652346894264,25.78455667870203,24.512986465524044,0.5652315463053713,32.24625396728516,22.650089263916016,-0.21753025672523518,0.11397874725161813,0.0,stable,0.16206771204561665,0,0,0,0,-0.033502067450463136,-0.006536784719714417,-0.02805346587436941,0.04651164548681219,0.05480871388465036,0.12480626384160431,0.07118170714980865,-0.023255747150113693,0.005089725069388207
2025-08-11,24.91876602172852,1195247,10791.6396484375,66.62999725341797,16.25,4.25,5.322228260869565,61.27834701538086,54.898616232813126,25.09780960083008,24.892814445495606,28.180058488845827,0,1,0,-0.012403120581808036,-0.0196741844481243,-0.039295212105903254,0.9784756109890476,25.620581127125025,24.575038074535133,0.32875542173222355,32.24625396728516,22.650089263916016,-0.22723532330268845,0.10016193452388487,0.0,stable,0.15712990021382733,0,0,0,0,-0.037628466993348986,-0.0016667451125542687,-0.019524168435123168,0.0643642634567736,0.05650815667417031,0.14050239540254172,0.08428754665035654,-0.01962324171942398,0.011764897916664019
2025-08-12,24.781850814819336,1006147,10769.66015625,66.12000274658203,14.729999542236328,4.25,5.320347826086957,61.14824295043945,36.09503325347829,25.067881870269776,24.88372745513916,28.16016146659851,0,0,0,-0.005494461755842783,-0.028001602139217985,-0.02358333529976986,0.829778562314358,25.591067255398286,24.544696485141266,0.2266446430071988,32.24625396728516,22.650089263916016,-0.23148124926506808,0.09411713684940931,0.0,stable,0.14607733428367808,0,0,0,0,-0.029358986771345852,0.005775651471575993,-0.014099626934739318,0.1767955503448173,0.11581033544169506,0.12549332027587212,0.0802662591561829,-0.01539064593102013,0.01762809196584214
2025-08-13,24.664493560791016,1301994,10763.4501953125,65.62999725341797,14.489999771118164,4.25,5.318467391304348,60.62783432006836,42.060531846558916,25.046506881713867,24.87998435974121,28.139277076721193,0,0,0,-0.004735612965523162,-0.030745591384470528,-0.017037298131851397,1.062741502895637,25.599619978016825,24.49339378541091,0.15466979223937025,32.24625396728516,22.650089263916016,-0.23512065662529613,0.08893582155034412,0.0,stable,0.14113952245188877,0,0,0,0,-0.02493853766077747,0.007901239528926074,-0.003280720294520756,0.18239491503482497,0.1317921671829141,0.13005554430808108,0.07998800980160925,-0.017842988383687364,0.011253691433616098
2025-08-14,24.781850814819336,1032805,10833.58984375,66.83999633789062,14.829999923706056,4.25,5.316586956521739,61.4734992980957,45.74703848080396,25.030999755859376,24.893009109497072,28.114773445129394,0,0,0,0.004758145702001393,-0.020865496191098787,-0.012360218376729737,0.80892149622496,25.596005831230748,24.465993680488005,0.27951658229844883,32.24625396728516,22.650089263916016,-0.23148124926506808,0.09411713684940931,0.0,stable,0.13620171062009945,0,0,0,0,-0.015752787559882964,0.0033925691831532268,-0.015544904195129217,0.12865036993103973,0.09210198652136814,0.13654295558618612,0.09862657572162292,-0.020520938206904482,0.01169368363438128
2025-08-17,25.388193130493164,1861929,10897.3896484375,66.83999633789062,14.829999923706056,4.25,5.310945652173913,61.73370742797852,63.558865497761786,25.054462242126466,24.90662410736084,28.09450325012207,1,1,0,0.024467192551705708,0.006201522494258205,0.018831044226569782,1.4016694580048672,25.638526419501872,24.47039806475106,0.7856971042688973,32.24625396728516,22.650089263916016,-0.21267775301124023,0.1208871115108247,0.0,stable,0.1275030292230932,0,0,0,0,-0.006139725787534078,0.02497077001410386,0.014598193764925771,0.11248072512954788,0.06322213601968096,0.09938376760093859,0.06759540658737517,-0.02927571563532405,0.002395160964191345
2025-08-18,25.27083778381348,1997553,10885.580078125,66.5999984741211,14.989999771118164,4.25,5.309065217391304,61.99391174316406,62.041274250912124,25.068211364746094,24.92173755645752,28.074046850204468,1,1,0,-0.0046224379213001265,0.014128779963580973,0.011001121935880098,1.444796791920173,25.659369890683347,24.47705283880884,0.6713807804312146,32.24625396728516,22.650089263916016,-0.21631710122200432,0.11570588042108045,0.0,stable,0.12256521739130388,0,0,0,0,-0.00870488704118677,0.01970600897706687,0.01829280680070755,0.1160990360396934,0.05938275229490997,0.11377708399988307,0.07842112552772851,-0.015479881535462203,0.011136106466153373
2025-08-19,25.838062286376957,2169189,10881.7099609375,65.79000091552734,15.56999969482422,4.25,5.307184782608696,61.961387634277344,64.87865022070989,25.128587913513183,24.94146583557129,28.056626863479615,1,1,0,0.02244581313116556,0.0426203627586208,0.049025778619756766,1.5258956540101989,25.775552481410376,24.48162334561599,1.048310068331682,32.24625396728516,22.650089263916016,-0.19872670132194326,0.1407488061223546,0.0,stable,0.11151265146115552,0,0,0,0,0.0035515129234309217,0.045474265696325844,0.04639420194656796,0.0915972481922751,0.032079911951013784,0.07494316280131375,0.040649846473771234,-0.04466313505114883,-0.013327045815259786
2025-08-20,26.131452560424805,4050647,10878.0703125,66.83999633789062,15.6899995803833,4.25,5.305304347826088,62.51432037353516,68.31981471832577,25.164217472076416,24.967061920166017,28.039872674942018,1,1,0,0.011354964269226109,0.05947655061386725,0.02803395322689517,2.628227868851874,25.943456570986868,24.384978373165964,1.1206279238944739,32.24625396728516,22.650089263916016,-0.18962827164556903,0.15370196805603625,0.0,stable,0.10657483962936709,0,0,0,0,-0.009637659563723422,0.03767161279061859,0.026992336318835797,0.08383240001556169,0.027053081963833492,0.050898268934638224,0.023357553059163427,-0.060628709789424695,-0.028271824915685695
2025-08-21,25.91629981994629,1737317,10866.830078125,67.66999816894531,16.600000381469727,4.25,5.303423913043479,62.48179626464844,61.67360757784188,25.211201095581053,25.002775650024414,28.02304416656494,1,1,0,-0.008233478027331542,0.045777412413787966,0.03762207190468736,1.115734215996144,26.053572817441797,24.36882937372031,0.9185199396340841,32.24625396728516,22.650089263916016,-0.19630044946494596,0.14420298825195765,0.0,stable,0.10163702779757688,0,0,0,0,-0.007214614552760401,0.04483668645744776,0.02975219391560935,0.09584912131313805,0.03797671105952971,0.03396227664846019,0.005358711865506294,-0.07471699390731479,-0.033290038275956
2025-08-24,25.955419540405277,970365,10904.5302734375,67.66999816894531,16.600000381469727,4.25,5.297782608695653,62.51432037353516,59.366848446788886,25.26110210418701,25.050039215087892,28.006411256790162,1,1,0,0.0015094639563044687,0.022342133880761672,0.03998894906443451,0.6188522695203945,26.156728509282622,24.365475699091398,0.8876155460960004,32.24625396728516,22.650089263916016,-0.19508729396171523,0.1459301214214198,0.0,stable,0.09293834640057064,0,0,0,0,-0.00471781822700057,0.04470676729143508,0.027344107565690168,0.10173319375975276,0.037478255279571604,0.03466461005069377,0.02122069218363043,-0.054257771925061204,-0.016211210320925762
2025-08-25,26.385726928710938,2127836,10898.0400390625,68.80000305175781,14.789999961853027,4.25,5.295902173913044,63.09978103637695,63.82976705364598,25.344054985046387,25.106678047180175,27.994333333969116,1,1,0,0.016578710570861466,0.044117617090303485,0.06709587920174598,1.3598070944520484,26.3336573081886,24.354452661904176,1.0263083560459954,32.24625396728516,22.650089263916016,-0.18174287917349763,0.16492816523889764,0.0,stable,0.08800053456878043,0,0,0,0,0.0011685211089189629,0.06592735809282702,0.03682511065132088,0.07783546291236187,0.01496265025691823,0.02742769117778887,0.009006051607241883,-0.08080060894683427,-0.03340398794103239
2025-08-26,25.81850242614746,2426986,10874.740234375,67.22000122070312,14.619999885559082,4.25,5.294021739130435,62.57937240600586,54.973826533712035,25.401530838012697,25.164277992248536,27.97501296043396,1,1,0,-0.021497399108844184,-0.0007570173031051786,0.04659766270209964,1.486129879621867,26.35905478431574,24.444006891709652,0.7177342873484637,32.24625396728516,22.650089263916016,-0.1993332790735587,0.13988523953762347,0.0,stable,0.07694796863863118,0,0,0,0,0.004696092021389209,0.04190157068071043,0.017720655811709785,0.09545452161298362,0.03250779533521864,0.03030304149625196,0.018906935949909,-0.059848492180044954,-0.024532724041186782
2025-08-27,25.622907638549805,1492870,10808.4501953125,68.05000305175781,14.850000381469728,4.25,5.292141304347826,61.92885971069336,54.123725072596294,25.430960655212402,25.221811599731446,27.95291202545166,1,1,0,-0.007575760374062934,-0.019461027690637178,0.023511585242696365,0.9143710361810091,26.377075450038166,24.48484586038664,0.6014395844918329,32.24625396728516,22.650089263916016,-0.20539893829078415,0.13124974210895507,0.0,stable,0.07201015680684186,0,0,0,0,-0.009705515900799266,0.03321710114349563,0.016104158989156847,0.10916031619685995,0.037470169968860656,0.03664120523608272,0.017935499621814177,-0.048854965127842265,-0.024857989381959156
2025-08-28,25.564228057861328,1323400,10732.3095703125,68.62000274658203,14.43000030517578,4.25,5.290260869565218,61.27834701538086,54.404137485707466,25.457456493377684,25.28009437561035,27.928514823913574,1,1,0,-0.002290121851752369,-0.013584954817276507,0.021167618995810322,0.8224372362591411,26.386323558841582,24.528589427913786,0.5574740823813792,32.24625396728516,22.650089263916016,-0.2072186715456301,0.12865904235476208,0.0,stable,0.06707234497505432,0,0,0,0,-0.017212025802076036,0.03837964479788636,0.02697233890956452,0.11706206766267124,0.04604840373443175,0.03366495516159107,0.007715275069397176,-0.06924246464490313,-0.03492745588912449
2025-08-31,25.212160110473636,855305,10696.8896484375,68.62000274658203,14.43000030517578,4.25,5.284619565217391,61.14824295043945,53.8461884670605,25.457696628570556,25.327490272521974,27.90235728263855,0,0,0,-0.013771898239635094,-0.028636001385937693,0.00019052785978135311,0.5303516167878837,26.386293898838755,24.529099358302357,0.36779170801029637,32.24625396728516,22.650089263916016,-0.21813677532738643,0.11311526487620824,0.0,stable,0.058373663578047186,0,0,0,0,-0.012573498430645258,0.012764026290426611,0.005481528882498865,0.1326609591318424,0.04901040175877425,0.030255931243892364,0.015777879933891015,-0.05818465774271442,-0.023437225045837673
2025-09-01,24.9578857421875,984058,10670.5595703125,68.62000274658203,14.43000030517578,4.25,5.282739130434782,60.985618591308594,52.23880524604226,25.434647846221925,25.34980400085449,27.876730947494508,0,0,0,-0.010085386066563395,-0.05411415006231146,-0.018135180798036887,0.6228508087437277,26.38980768934902,24.47948800309483,0.25042810506273255,32.24625396728516,22.650089263916016,-0.22602216779945794,0.1018890676933467,0.0,stable,0.05343585174625787,0,0,0,0,-0.015581106232956055,-0.0025540745650808327,-0.0034215955487113536,0.14263323530850314,0.05590484739319179,0.028996906409723522,0.027491779450900866,-0.04427899782348199,-0.00868575623339951
2025-09-02,25.055683135986328,807623,10667.4404296875,69.13999938964844,17.170000076293945,4.25,5.280858695652174,61.57107925415039,55.00000975155002,25.412643337249754,25.351000556945802,27.85179388999939,0,0,0,0.003918496735222821,-0.029545450683793106,-0.01726129951026134,0.5199511236685846,26.382044998443885,24.443241676055624,0.3158863268174541,32.24625396728516,22.650089263916016,-0.2229893381908452,0.1062068164076809,0.0,stable,0.04238328581610862,0,0,0,0,-0.023293598500854884,0.006032298990593543,-0.00628948559193121,0.1342701048704844,0.03914043944124623,0.024980523574430036,0.027985981827168493,-0.04293522255803228,-0.02303346799475703
2025-09-03,24.70361328125,897934,10619.099609375,67.5999984741211,16.350000381469727,4.25,5.2789782608695655,60.69288635253906,49.05660637723877,25.375480365753173,25.349001274108886,27.82850136756897,0,0,0,-0.01405149693287211,-0.03587783128549871,-0.029208281833588257,0.5963720777197679,26.395046140168965,24.35591459133738,0.17051312364415583,32.24625396728516,22.650089263916016,-0.2339075011220655,0.09066295471980612,0.0,stable,0.0374454739843193,0,0,0,0,-0.029930428418420085,0.0007221465848318287,-0.007195769711917155,0.15439427452908494,0.05292800070312387,0.03642116992469324,0.03439173409277263,-0.025336462677643112,-0.011599974087196152
2025-09-04,24.860088348388672,816058,10655.6103515625,66.98999786376953,15.300000190734863,4.25,5.2770978260869565,61.7011833190918,42.85714285714284,25.352987003326415,25.353976974487306,27.805991220474244,0,0,0,0.006334096367086373,-0.027543945699394,-0.017774319943486327,0.5500792704957372,26.398167386536898,24.307806620115933,0.26420402503934015,32.24625396728516,22.650089263916016,-0.22905499740807067,0.09757131897901251,0.0,stable,0.03250766215252998,0,0,0,0,-0.025131008118112086,0.007356688174625758,-0.013574860810624645,0.15420927944061935,0.057077349325679316,0.02596378689758949,0.03203856502989122,-0.03225801501720982,-0.02795506244811774
