Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2024-05-19,17.941545486450195,0,12198.3798828125,83.2699966430664,12.420000076293944,5.5,5.944021739130435,50.64254379272461,33.70790243641066,18.327925395965575,19.188915252685547,18.84034927368164,0,0,0,0.0,-0.009276313766165667,-0.03435799559521546,0.0,19.158817177469977,17.497033614461174,0.26749083447678007,22.665084838867188,16.68716812133789,-0.20840598594702092,0.07517017602934867,0.0,stable,-0.12356067845198204,0,0,0,0,-0.025549946456949413,-0.00880804913826605,-0.04826437930842398,-0.037453209401079324,0.004336727963329623,-0.03171528480672536,-0.013927718402663491,-0.03674019461147071,-0.039012605114242316
2024-05-20,17.23597526550293,10549021,12125.3603515625,83.70999908447266,12.149999618530272,5.5,5.942391304347827,50.38996505737305,29.702985879140513,18.240569400787354,19.132355880737304,18.826865129470825,0,0,0,-0.03932605591196847,-0.05698536777989638,-0.09203556574964411,3.6677584852775205,19.145502865358026,17.335635936216683,-0.055065192423309914,22.665084838867188,16.68716812133789,-0.23953625640324794,0.03288797357193753,0.0,stable,-0.1246416626851401,0,0,0,0,-0.0306636415360777,-0.06137192421356641,-0.10730274132216322,0.0038989156891158228,0.03748063350049857,0.01798162254339708,0.02642096580067299,0.0043011680811897435,-0.006270038364108332
2024-05-21,17.23597526550293,3816685,12122.48046875,82.87999725341797,11.859999656677246,5.5,5.940760869565217,50.01109313964844,31.249992608212764,18.14985361099243,19.07579650878906,18.811905689239502,0,0,0,0.0,-0.03207557779902159,-0.09523821919836717,1.2947742151623858,19.076508017848493,17.223199204136368,0.006893649494372221,22.665084838867188,16.68716812133789,-0.23953625640324794,0.03288797357193753,0.0,stable,-0.12572264691829904,0,0,0,0,-0.028990531628665606,-0.06624768756970156,-0.10159139497642111,0.03313851480891894,0.06140421435022181,0.026028772942080725,0.027568074762207684,0.0043011680811897435,0.010769329152030771
2024-05-22,17.47116470336914,3078338,12157.0302734375,81.9000015258789,12.289999961853027,5.5,5.939130434782609,50.64254379272461,37.37375359178301,18.09105634689331,19.027875022888182,18.80074492454529,0,0,0,0.013645264294207538,-0.009523898088656835,-0.06306313862610313,1.1404263844647267,19.033950236940733,17.14816245684589,0.1712823945157854,22.665084838867188,16.68716812133789,-0.2291595276357078,0.04698200295763504,0.0,stable,-0.1268036311514571,0,0,0,0,-0.016078434255092033,-0.0469847043710111,-0.0834193214832688,0.0038462117908864,0.03452314697154113,0.030079404606283777,0.027577958482846388,-0.03779857514070539,-0.021389120702570485
2024-05-23,16.899991989135742,3250339,11995.990234375,81.36000061035156,12.770000457763672,5.5,5.9375,49.94794845581055,28.18182381179949,18.0053804397583,18.961973304748536,18.786072616577147,0,0,0,-0.032692308951975835,-0.058052607457983796,-0.09205776506224106,1.1716514786907386,19.053873226985758,16.956887652530845,-0.027132119595001315,22.665084838867188,16.68716812133789,-0.2543600825109282,0.012753743849785606,0.0,stable,-0.12678571428571406,0,0,0,0,-0.021097507068296384,-0.07096025799394468,-0.11270303216367761,0.04970191738287255,0.06667259459646624,0.08130794067984937,0.06476579207452926,0.002107790529682241,0.021026628481230825
2024-05-26,16.899991989135742,2114986,11850.6396484375,81.36000061035156,12.770000457763672,5.5,5.932608695652174,49.25334930419922,30.097097010479118,17.919704532623292,18.898694267272948,18.77189208030701,0,0,0,0.0,-0.058052607457983796,-0.09205776506224106,0.7343953709798468,19.036759497697748,16.802649567548837,0.043571007976504095,22.665084838867188,16.68716812133789,-0.2543600825109282,0.012753743849785606,0.0,stable,-0.1311275680840902,0,0,0,0,-0.031140836673759886,-0.06091692838848117,-0.09850946949409212,0.05168996247713009,0.04908165126634456,0.09567062127566017,0.06090456541517986,-0.0011752207531366965,-0.006489741371296209
2024-05-27,16.43633460998535,6939207,11831.2197265625,81.36000061035156,12.770000457763672,5.5,5.930978260869566,49.12705993652344,27.48225718947441,17.79572639465332,18.826797790527344,18.754409732818605,0,0,0,-0.027435360883511395,-0.04639369941067539,-0.13108353841106002,2.252659066373874,18.994645259536444,16.5968075297702,-0.0669240114928426,22.665084838867188,16.43633460998535,-0.27481698273639255,0.0,0.0,stable,-0.13220855231724737,0,0,0,0,-0.043513640536834375,-0.08756989787422564,-0.09995037391870243,0.09157825708600531,0.08173307869848134,0.13712705716695806,0.10078592152122345,0.032908172827148086,0.01634604315318322
2024-05-28,16.35569953918457,4596230,11659.9404296875,84.22000122070312,12.920000076293944,5.5,5.929347826086957,49.00076675415039,28.388281054239314,17.682835865020753,18.753288612365722,18.735048913955687,0,0,0,-0.004905903458049199,-0.05107199985835409,-0.12129956019362953,1.444770554585115,18.978797388310564,16.38687434173094,-0.012027672884621286,22.665084838867188,16.35569953918457,-0.27837466060850463,0.0,0.0,stable,-0.13328953655040543,0,0,0,0,-0.05929609148412418,-0.06200346870950535,-0.09251349131904096,0.12161051939120915,0.08555290056928633,0.12153226954750473,0.07674132324942007,0.035456391921864006,0.012524057914676812
2024-05-29,16.933591842651367,5714523,11696.509765625,83.5999984741211,14.279999732971191,5.5,5.927717391304348,48.74818801879883,39.70346379760308,17.60723943710327,18.69330436706543,18.720708532333376,0,0,0,0.03533277815982716,-0.030769148470914942,-0.08196724871300254,1.6799250964262686,18.892220271458115,16.322258602748427,0.23787640389588968,22.665084838867188,16.35569953918457,-0.2528776325772749,0.03533277815982723,0.0,stable,-0.13272216913521184,0,0,0,0,-0.0525805125255242,-0.029386736187478335,-0.048174972737405675,0.07539682852563057,0.035974762013735395,0.06892358132879872,0.032960663037034044,0.000938378674035123,-0.024514509999853162
2024-05-30,16.933591842651367,0,11503.490234375,81.86000061035156,14.470000267028809,5.5,5.92608695652174,48.74818801879883,34.2908641167504,17.538362789154053,18.630697326660155,18.707023820877076,0,0,0,0.0,0.001988157955176817,-0.07522929224213049,0.0,18.812109968033003,16.264615610275104,0.2626016541858183,22.665084838867188,16.35569953918457,-0.2528776325772749,0.03533277815982723,0.0,stable,-0.1338031533683699,0,0,0,0,-0.06871900591882885,-0.0065102863233016395,-0.04264786384254893,0.0952381703294145,0.03570579674782315,0.05663713963347261,0.0008575333421074749,0.005853067989144867,-0.04332502622716561
2024-06-02,16.933591842651367,0,11625.099609375,81.86000061035156,14.470000267028809,5.5,5.921195652173913,48.74818801879883,31.203038207551458,17.459406566619872,18.56743465423584,18.694158716201784,0,0,0,0.0,0.001988157955176817,-0.08529944637309206,0.0,18.673209017786117,16.245604115453627,0.2834018528042631,22.665084838867188,16.35569953918457,-0.2528776325772749,0.03533277815982723,0.0,stable,-0.13814500716674605,0,0,0,0,-0.060454543840146036,-0.024844902532946023,-0.038385890986837645,0.10912698569138657,0.05942159842235939,0.0771145424590165,0.028572955701779312,0.00011939519799275544,-0.028660600134708503
2024-06-03,16.933591842651367,3467027,11808.25,78.36000061035156,13.109999656677246,5.5,5.9195652173913045,49.316497802734375,35.93075906982459,17.392209815979005,18.511384506225586,18.680637931823732,0,0,0,0.0,0.030253535503221185,-0.07352936879506045,1.0770590781409128,18.563363552631223,16.221056079326786,0.30420248897526814,22.665084838867188,16.35569953918457,-0.2528776325772749,0.03533277815982723,0.0,stable,-0.1392259913999041,0,0,0,0,-0.04560517276217413,-0.027924196032886317,-0.046132232190353006,0.09126985691386613,0.06023140789517156,0.06278024784415637,0.03235916711140585,0.007491260215188422,-0.008885415652319484
2024-06-04,16.866397857666016,2202842,11612.0302734375,77.5199966430664,13.15999984741211,5.5,5.917934782608696,49.06391525268555,37.13651802796921,17.328372859954833,18.452023391723632,18.66497805595398,0,0,0,-0.003968088141590109,0.031224486440211807,-0.07037036219376114,0.6799171855175216,18.4658852500953,16.190860469814364,0.296936276785623,22.665084838867188,16.35569953918457,-0.25584227998376174,0.031224486440211696,0.0,stable,-0.14030697563306216,0,0,0,0,-0.06036256274604723,-0.010007799447713905,-0.032004110875439196,0.09362535834035413,0.05112548932486405,0.06495846927178461,0.016014414669199173,0.01150500121567144,-0.02523617482254803
2024-06-05,16.73200035095215,2178147,11553.16015625,78.41000366210938,12.630000114440918,5.5,5.916304347826087,49.12705993652344,28.6729650615311,17.26789560317993,18.395875511169432,18.650285387039183,0,0,0,-0.007968358617414073,-0.01190482760966649,-0.06741588323099135,0.6778635760912365,18.396725281913866,16.139065924445994,0.2626323694692246,22.665084838867188,16.35569953918457,-0.2617719955647683,0.023007319917197438,0.0,stable,-0.14028905876731912,0,0,0,0,-0.07278829558670552,0.005372412355714173,-0.03628271873863376,0.09437750523318256,0.0469402848298095,0.0631503147318968,0.013382157412927365,0.011339900987040297,-0.019324395747247536
2024-06-06,16.832796096801758,3034421,11560.3896484375,79.87000274658203,12.579999923706056,5.5,5.914673913043479,49.8216552734375,31.121271208788926,17.22085781097412,18.329941215515138,18.636096696853638,0,0,0,0.00602413003439084,-0.005952413804833245,-0.05293009789171177,0.9519969137492655,18.339323891931624,16.102391730016617,0.32652057099480913,22.665084838867188,16.35569953918457,-0.2573248140710216,0.029170049038512336,0.0,stable,-0.14137004300047717,0,0,0,0,-0.05893815808845626,0.006008060196744491,-0.045382927793639394,0.0818363662466477,0.04154184965455676,0.06914423675839498,0.022510809829713097,0.00116404858659247,-0.026736398446012055
2024-06-09,17.403968811035156,2595927,11855.1103515625,79.87000274658203,12.579999923706056,5.5,5.909782608695653,51.652870178222656,52.997629178462354,17.18557949066162,18.272151947021484,18.625583477020264,1,0,0,0.03393213527620187,0.02777774336092298,-0.03896104443235826,0.8015018269491295,18.227943321058994,16.143215660264246,0.6047567624685714,22.665084838867188,16.35569953918457,-0.2321242591958012,0.06409198636470234,0.0,stable,-0.14571189679885244,0,0,0,0,-0.029625765541704596,-0.009335278890653664,-0.07440410970397515,0.0637065886717052,0.04927402716016682,0.032064205564418025,0.021335545151043078,-0.010174809188080003,-0.0230974403747064
2024-06-10,17.269577026367188,8752630,11853.8203125,81.62999725341797,12.739999771118164,5.5,5.908152173913043,51.084564208984375,50.572139901310166,17.135181999206544,18.22175437927246,18.613578691482545,1,0,0,-0.00772190447633736,0.019841341803784385,-0.05514694833015543,2.4757186591259983,18.044188348726294,16.226175649686795,0.573924141031384,22.665084838867188,16.35569953918457,-0.23805372231598804,0.055875169691958,0.0,stable,-0.14679288103201138,0,0,0,0,-0.0330989028846177,-0.022048045445537734,-0.08049554280409699,0.0700388503409235,0.047465530426259894,0.01800870576322766,0.008806602538331099,0.01800870576322766,0.009305189162237326
2024-06-11,16.933591842651367,5097837,11775.4697265625,81.91999816894531,12.850000381469728,5.5,5.906521739130435,50.51625442504883,41.150464984988226,17.091504096984863,18.16262119293213,18.599730062484742,0,0,0,-0.01945532210793799,0.003983896594423664,-0.049056589626797154,1.3934092695511235,17.94693038622066,16.236077807749066,0.4076996718942503,22.665084838867188,16.35569953918457,-0.2528776325772749,0.03533277815982723,0.0,stable,-0.14787386526516944,0,0,0,0,-0.028499545433011697,-0.020557044193785456,-0.0515628300564539,0.07936502930419964,0.0548071415275293,0.03206414360584087,0.014134507870270596,0.03206414360584087,0.02133847341006101
2024-06-12,16.691680908203125,3769574,11651.8095703125,82.5999984741211,12.039999961853027,5.5,5.904891304347826,50.38996505737305,46.153829900076694,17.04413022994995,18.102681579589845,18.584507970809938,0,0,0,-0.014285860713787346,-0.002409720410191607,-0.05371443054870573,1.0134727118856077,17.876486428261206,16.211774031638694,0.28828215464611234,22.665084838867188,16.35569953918457,-0.263550918654431,0.020542158298617497,0.0,stable,-0.1478559483994264,0,0,0,0,-0.03729514654932509,-0.01641928399938064,-0.04996907462789457,0.10507267077792792,0.06579036375295777,0.022092734659102442,0.012258140330984935,0.05740895469994678,0.03730478130212167
2024-06-13,16.570730209350586,8605777,11498.9296875,82.75,11.9399995803833,5.5,5.903260869565218,49.88479995727539,44.18056340269228,16.97558946609497,18.033603286743165,18.569008951187133,0,0,0,-0.007246166489625283,-0.015568767419511742,-0.07640452591639202,2.1578230175951005,17.717660069180344,16.233518863009596,0.22720974590486112,22.665084838867188,16.35569953918457,-0.2688873513089925,0.013147139909904227,0.0,stable,-0.14893693263258445,0,0,0,0,-0.057344276608105704,-0.019060249308286314,-0.06144193164880163,0.10502823776004044,0.05747158676738695,0.02536788509450294,-0.004514906306599009,0.08814532043944201,0.03857200756996981
2024-06-23,17.403968811035156,3505463,11729.9697265625,82.75,11.9399995803833,5.5,5.873913043478261,51.147708892822266,65.12606971267806,16.948710632324218,17.98656551361084,18.556692600250244,1,0,0,0.05028375884210501,0.0,-0.029962673829912134,0.8419613768748969,17.573069689048527,16.32435157559991,0.8645804235622399,22.665084838867188,16.35569953918457,-0.2321242591958012,0.06409198636470234,0.0,stable,-0.17773530817009142,0,0,0,0,-0.03839937440462804,0.008436700574715905,-0.03993778689226635,0.009652490188162055,0.007572315115779382,-0.02691082614076179,-0.0414317568929774,0.028079413529793706,0.0005277086578998613
2024-06-24,17.538362503051758,8853019,11697.0400390625,86.01000213623047,13.329999923706056,5.5,5.870652173913044,51.33714294433594,68.18181818181819,16.96382999420166,17.94624740600586,18.54455647468567,1,0,0,0.007722014069077687,0.01556410306252376,0.017543958661512038,2.170576548320441,17.630678285596257,16.296981702807063,0.93078202063663,22.665084838867188,16.35569953918457,-0.2261947119220078,0.07230891965420333,0.0,stable,-0.1804467271858572,0,0,0,0,-0.03532433676866398,0.052868295430176016,-0.0012529959679354885,-0.051340961917653805,-0.03487696098392401,-0.035158523191511915,-0.04972033349191096,0.026132680989647383,-0.005076052456455926
2024-06-25,17.23597526550293,5241422,11730.76953125,85.01000213623047,12.84000015258789,5.5,5.8673913043478265,51.77915573120117,55.0789704685688,16.96382999420166,17.900553512573243,18.532219762802125,1,0,0,-0.017241474937937373,0.017857016140541138,0.0,1.2630281156314809,17.630678285596257,16.296981702807063,0.7040533617714796,22.665084838867188,16.35569953918457,-0.23953625640324794,0.05382073229025864,0.0,stable,-0.18315814620162385,0,0,0,0,-0.032312771178289346,0.032312771178289346,-0.03535340822516497,-0.01559433482559569,-0.011194847233369498,-0.010988738592935476,-0.024192529238330263,0.036087959927472824,0.01153372771830874
2024-06-26,17.135181427001953,6426463,11656.349609375,85.25,12.550000190734863,5.5,5.864130434782609,51.21085357666016,53.27509753308688,16.9470308303833,17.846124114990236,18.51954299926758,1,0,0,-0.0058478755595983145,0.026570153194150237,-0.01923073144072629,1.4885403735865241,17.57591290049991,16.31814876026669,0.6495913189127525,22.665084838867188,16.35569953918457,-0.24398335374338806,0.047658119785700385,0.0,stable,-0.1826086956521733,0,0,0,0,-0.041184454821706074,0.021953723380979784,-0.030452714804389824,-0.003921516245407042,-0.010215111926811349,0.009399283374351697,-0.013300003210163114,0.042182513577262215,0.010803844058519863
2024-06-27,17.5047664642334,4972318,11729.6201171875,86.38999938964844,12.239999771118164,5.5,5.860869565217391,51.46343612670898,58.28462411830972,16.977269554138182,17.795726547241213,18.508878087997438,1,0,0,0.021568784597112423,0.05636663219317595,0.03578548886215094,1.1292021070172367,17.653039509146392,16.301499599129972,0.8902932545209172,22.665084838867188,16.35569953918457,-0.2276769935484479,0.07025483210277388,0.0,stable,-0.1842391304347828,0,0,0,0,-0.022204929479202606,0.057990418341353545,0.0054441491725099045,-0.028790833795421578,-0.023462442988594123,0.01225481035820164,-0.017656610972562214,0.014235733566482223,-0.012929651608319492
2024-06-30,17.5047664642334,0,11679.5,86.38999938964844,12.239999771118164,5.5,5.85108695652174,51.46343612670898,58.28462411830972,17.007508277893066,17.745328979492186,18.500180225372315,1,0,0,0.0,0.005791647542733536,0.03578548886215094,0.0,17.721747285841477,16.293269269944656,0.8481034925330266,22.665084838867188,16.35569953918457,-0.2276769935484479,0.07025483210277388,0.0,stable,-0.1923913043478258,0,0,0,0,-0.014441384896895837,0.050226873759046775,-0.009086318918062997,-0.011516268141165131,-0.019409622281967298,0.006311931771687318,-0.028019137757188117,0.01225481035820164,-0.018552122328343135
